Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0066093/?ref_=sr_t_67,5000000.0,,,,['William A. Fraker'],"['Lukas Heller', 'David Zelag Goodman', 'Jack Schaefer']","['Lee Marvin', 'Jeanne Moreau', 'Jack Palance']",['Western'],['United States'],"['Mescal, Arizona, USA']","['Cinema Center Films', 'Landers-Roberts Productions']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066407/?ref_=sr_t_68,,,,,['Jens Jørgen Thorsen'],"['Henry Miller', 'Jens Jørgen Thorsen']","['Paul Valjean', 'Wayne Rodda', 'Ulla Koppel']","['Comedy', 'Drama']",['Denmark'],"['Paris, France']","['Dans-Svensk', 'SBA']","['English', 'Danish']",0,0,0,1970
https://www.imdb.com/title/tt0064806/?ref_=sr_t_69,2000000.0,,,,"['Chuck Jones', 'Abe Levitow', 'Dave Monahan']","['Chuck Jones', 'Sam Rosen', 'Norton Juster']","['Butch Patrick', 'Hans Conried', 'Mel Blanc']","['Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']",['United States'],"['420 Filbert Street, San Francisco, California, USA']","['Chuck Jones Enterprises', 'MGM Animation/Visual Arts', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0200936/?ref_=sr_t_70,,,,,['Werner M. Lenz'],['Oswalt Kolle'],"['Wolf-Michael Hoffmann', 'Martin Jente', 'Cornelia Kolle']",['Documentary'],['West Germany'],[],['Arca-Winston Films Corp.'],['German'],0,0,0,1970
https://www.imdb.com/title/tt0065579/?ref_=sr_t_71,1200000.0,,,,['Ossie Davis'],"['Chester Himes', 'Arnold Perl', 'Ossie Davis']","['Godfrey Cambridge', 'Raymond St. Jacques', 'Calvin Lockhart']","['Action', 'Comedy', 'Crime']",['United States'],"['Harlem, Manhattan, New York City, New York, USA']",['Formosa Productions'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065889/?ref_=sr_t_72,,,265470.0,,['Elio Petri'],"['Elio Petri', 'Ugo Pirro']","['Gian Maria Volontè', 'Florinda Bolkan', 'Gianni Santuccio']","['Cop Drama', 'Police Procedural', 'Political Drama', 'Psychological Drama', 'Crime', 'Drama']",['Italy'],"['Via del Giorgione, Roma, Italy']",['Vera Films'],['Italian'],16,6,1,1970
https://www.imdb.com/title/tt0066585/?ref_=sr_t_73,,,,,['Robert Fuest'],"['Emily Brontë', 'Patrick Tilley']","['Anna Calder-Marshall', 'Timothy Dalton', 'Harry Andrews']","['Adventure', 'Drama', 'Romance']",['United Kingdom'],"['Blubberhouses, Otley, North Yorkshire, England, UK']",['American International Pictures (AIP)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065669/?ref_=sr_t_74,,,446400.0,,['Daniel Haller'],"['Curtis Hanson', 'Henry Rosenbaum', 'Ronald Silkosky']","['Sandra Dee', 'Dean Stockwell', 'Ed Begley']",['Horror'],['United States'],"['Mendocino, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0067713/?ref_=sr_t_75,200000.0,,,,['Roy Ward Baker'],"['Anthony Hinds', 'Bram Stoker']","['Christopher Lee', 'Dennis Waterman', 'Jenny Hanley']","['Vampire Horror', 'Horror']",['United Kingdom'],"['Scratchwood, Hertfordshire, England, UK']","['EMI Films', 'Hammer Films', 'Profilm München']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0066970/?ref_=sr_t_76,,,,,['Terence Young'],"['Richard Matheson', 'Shimon Wincelberg', 'Albert Simonin']","['Charles Bronson', 'James Mason', 'Liv Ullmann']","['Action', 'Crime', 'Drama', 'Thriller']","['France', 'Italy', 'Belgium']","['Beaulieu-sur-Mer, Alpes-Maritimes, France']","['Les Films Corona', 'Comacico', 'Fair Film']","['English', 'French']",0,0,0,1970
https://www.imdb.com/title/tt0065073/?ref_=sr_t_77,,,,,['Peter Sasdy'],"['Anthony Hinds', 'Bram Stoker']","['Christopher Lee', 'Geoffrey Keen', 'Gwen Watford']","['Dark Fantasy', 'Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Romance', 'Thriller']",['United Kingdom'],"[""St Andrew's Church, Totteridge Lane, Totteridge, London, England, UK""]",['Hammer Films'],"['English', 'Latin']",0,0,0,1970
https://www.imdb.com/title/tt0066980/?ref_=sr_t_78,,,,,['Tonino Cervi'],"['Tonino Cervi', 'Benedetto Benedetti', 'Antonio Troiso']","['Haydée Politoff', 'Silvia Monti', 'Ida Galli']","['Fantasy', 'Horror']","['Italy', 'France']",[],"['Carlton Film Export', 'Labrador Films', 'Flavia Cinematografica']",['Italian'],0,0,0,1970
https://www.imdb.com/title/tt0066578/?ref_=sr_t_79,60000.0,,,,['Herschell Gordon Lewis'],['Allen Kahn'],"['Ray Sager', 'Judy Cler', 'Wayne Ratay']","['B-Horror', 'Splatter Horror', 'Horror']",['United States'],"['Chicago, Illinois, USA']",['Mayflower Pictures'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0065989/?ref_=sr_t_80,,,1755485.0,,['Sidney J. Furie'],['Charles Eastman'],"['Robert Redford', 'Michael J. Pollard', 'Lauren Hutton']",['Drama'],['United States'],"['Sonoran Desert, Arizona, USA']","['Alfran Productions', 'Furie Productions', 'Paramount Pictures']",['English'],0,3,0,1970
https://www.imdb.com/title/tt0066207/?ref_=sr_t_81,,60476.0,,,['Jacques Demy'],"['Charles Perrault', 'Jacques Demy']","['Catherine Deneuve', 'Jean Marais', 'Jacques Perrin']","['Fairy Tale', 'Comedy', 'Fantasy', 'Musical', 'Romance']",['France'],"['Château de Chambord, Chambord, Loir-et-Cher, France']","['Marianne Productions', 'Parc Film']",['French'],0,0,0,1970
https://www.imdb.com/title/tt0065976/?ref_=sr_t_82,,,1061569.0,,['Michael Lindsay-Hogg'],[],"['John Lennon', 'Paul McCartney', 'George Harrison']","['Music Documentary', 'Documentary', 'Music']",['United Kingdom'],"['Apple Corps, 3 Savile Row, Mayfair, London, England, UK']","['Apple Corps', 'ABKCO Films']",['English'],2,0,1,1970
https://www.imdb.com/title/tt0066550/?ref_=sr_t_83,1000000.0,,,,['Melvin Van Peebles'],['Herman Raucher'],"['Godfrey Cambridge', 'Estelle Parsons', 'Howard Caine']","['Body Swap Comedy', 'Dark Comedy', 'Comedy', 'Drama', 'Fantasy']",['United States'],"['Burbank, California, USA']","['Columbia Pictures', 'Johanna']",['English'],0,0,0,1970
https://www.imdb.com/title/tt0065636/?ref_=sr_t_84,,,2782256.0,,['Frank Perry'],"['Eleanor Perry', 'Sue Kaufman']","['Richard Benjamin', 'Frank Langella', 'Carrie Snodgress']","['Satire', 'Comedy', 'Drama']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Frank Perry Films Inc.'],['English'],6,9,1,1970
https://www.imdb.com/title/tt0066449/?ref_=sr_t_85,,,2204399.0,,['Roy Boulting'],"['Terence Frisby', 'Peter Kortner']","['Peter Sellers', 'Goldie Hawn', 'Tony Britton']","['Comedy', 'Romance']",['United Kingdom'],"[""St Michael's Church, Bray, Berkshire, England, UK""]","['Columbia Pictures', 'Frankovich Productions', 'Ascot Productions']","['English', 'French']",0,2,0,1970
https://www.imdb.com/title/tt0066495/?ref_=sr_t_86,,,1806258.0,,['Mel Brooks'],"['Ilya Ilf', 'Yevgeni Petrov', 'Elizabeth Hill']","['Mel Brooks', 'Ron Moody', 'Frank Langella']","['Farce', 'Satire', 'Screwball Comedy', 'Comedy', 'Drama']",['United States'],['Yugoslavia'],"['Crossbow Productions', 'The Twelve Chairs Company', 'Twelve Chairs Company']","['English', 'Russian']",0,0,0,1970
https://www.imdb.com/title/tt0065867/?ref_=sr_t_87,1000000.0,2735.0,,,['John Cassavetes'],['John Cassavetes'],"['Ben Gazzara', 'Peter Falk', 'John Cassavetes']","['Buddy Comedy', 'Dark Comedy', 'Comedy', 'Drama']",['United States'],"['London, England, UK']",['Faces Music'],"['English', 'French', 'Italian', 'Cantonese']",0,0,0,1970
https://www.imdb.com/title/tt0064727/?ref_=sr_t_88,,,,,['Jesús Franco'],"['Anthony Scott Veitch', 'Harry Alan Towers', 'Jesús Franco']","['Christopher Lee', 'Maria Schell', 'Leo Genn']","['Biography', 'Horror']","['Italy', 'West Germany', 'Spain', 'Liechtenstein']",[],"['Terra-Filmkunst', 'Fénix Cooperativa Cinematográfica', 'Prodimex Film']","['English', 'Spanish', 'Italian', 'German']",0,0,0,1970
https://www.imdb.com/title/tt0065486/?ref_=sr_t_89,,,1090000.0,,['Jacques Deray'],"['Jean-Claude Carrière', 'Jean Cau', 'Jacques Deray']","['Jean-Paul Belmondo', 'Alain Delon', 'Catherine Rouvel']","['Crime', 'Drama']","['France', 'Italy']","['Marseille, Bouches-du-Rhône, France']","['Adel Productions', 'Marianne Productions', 'Mars Film']","['French', 'Italian', 'German']",0,3,0,1970
https://www.imdb.com/title/tt0066450/?ref_=sr_t_90,,,5123000.0,,['Gordon Douglas'],"['Alan Trustman', 'James R. Webb', 'John Ball']","['Sidney Poitier', 'Martin Landau', 'Barbara McNair']","['Crime', 'Drama', 'Mystery']",['United States'],"['Golden Gate Bridge, San Francisco, California, USA']",['The Mirisch Corporation'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066195/?ref_=sr_t_91,,,23681338.0,,['Herbert Ross'],"['Bill Manhoff', 'Buck Henry']","['Barbra Streisand', 'George Segal', 'Robert Klein']","['Comedy', 'Romance']",['United States'],"['Club 45, New York City, New York, USA']","['Rastar Pictures', 'Tom Ward Enterprises']",['English'],0,4,0,1970
https://www.imdb.com/title/tt0064437/?ref_=sr_t_92,200000.0,,,,"['Leonard Kastle', 'Martin Scorsese', 'Donald Volkman']",['Leonard Kastle'],"['Shirley Stoler', 'Tony Lo Bianco', 'Mary Jane Higby']","['Tragedy', 'True Crime', 'Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Kenmore Hotel, Albany, New York, USA']",['Roxanne'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0066344/?ref_=sr_t_93,,,3698009.0,,['Ronald Neame'],"['Charles Dickens', 'Leslie Bricusse']","['Albert Finney', 'Alec Guinness', 'Edith Evans']","['Holiday Family', 'Drama', 'Family', 'Fantasy', 'Holiday', 'Musical', 'Romance', 'Thriller']","['United Kingdom', 'United States']","['Blackpark Lake, Black Park Country Park, Black Park Road, Wexham, Slough, Buckinghamshire, England, UK']","['Cinema Center Films', 'Waterbury Films']",['English'],0,10,4,1970
https://www.imdb.com/title/tt0065904/?ref_=sr_t_94,5000.0,,,,['Morton M. Lewis'],['Milton Lewis'],"['Sylvester Stallone', 'Henrietta Holm', 'Jodi Van Prang']","['Comedy', 'Drama', 'Romance']",['United States'],"['New York City, New York, USA']",['Stallion Releasing Inc.'],['English'],0,0,0,1970
https://www.imdb.com/title/tt0067681/?ref_=sr_t_95,,,,,['Georges Lautner'],"['Georges Lautner', 'Maurice Cury', 'Pascal Jardin']","['Mimsy Farmer', 'Robert Walker Jr.', 'Ed Begley']",['Drama'],"['France', 'Italy']","['Canary Islands, Spain']","['Fono Roma', 'Les Films Corona', 'Selenia Cinematografica']","['French', 'English', 'Spanish']",0,0,0,1970
https://www.imdb.com/title/tt0065398/?ref_=sr_t_96,260000.0,,,,['Robert Fuest'],"['Brian Clemens', 'Terry Nation']","['Pamela Franklin', 'Michele Dotrice', 'Sandor Elès']","['Suspense Mystery', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'France']","['Jargeau in Loiret, France']","['EMI Films', 'Associated British Productions (ABP)']","['English', 'French']",0,0,0,1970
https://www.imdb.com/title/tt0064791/?ref_=sr_t_97,,,708382.0,,['René Clément'],['Sébastien Japrisot'],"['Charles Bronson', 'Jill Ireland', 'Marlène Jobert']","['Crime', 'Drama', 'Mystery', 'Thriller']","['France', 'Italy']","[""Presqu'île de Giens, Hyères, Var, France""]","['Greenwich Film Productions', 'Medusa Distribuzione']","['French', 'English']",2,2,0,1970
https://www.imdb.com/title/tt0065963/?ref_=sr_t_98,1950000.0,,,,['Hal Ashby'],"['Bill Gunn', 'Kristin Hunter']","['Beau Bridges', 'Lee Grant', 'Diana Sands']","['Coming-of-Age', 'Satire', 'Comedy', 'Drama', 'Romance']",['United States'],"['Park Slope, Brooklyn, New York City, New York, USA']","['Cartier Productions', 'The Mirisch Corporation']",['English'],0,5,1,1970
https://www.imdb.com/title/tt0065555/?ref_=sr_t_99,,,,,['Sergio Sollima'],"['Dino Maiuri', 'Massimo De Rita', 'Sauro Scavolini']","['Charles Bronson', 'Telly Savalas', 'Jill Ireland']","['Action', 'Crime', 'Thriller']","['Italy', 'France']","['New Orleans, Louisiana, USA']","['Jolly Film', 'Unidis', 'Fono Roma']","['English', 'Italian']",0,0,0,1970
https://www.imdb.com/title/tt0232114/?ref_=sr_t_100,,,,,['Damiano Damiani'],"['Damiano Damiani', 'Sofia Scandurra', 'Enrico Ribulsi']","['Alessio Orano', 'Ornella Muti', 'Tano Cimarosa']","['Crime', 'Drama']",['Italy'],"['Cinisi, Palermo, Sicily, Italy']","['Produzioni Atlas Consorziate (P.A.C.)', ""Explorer Film '58"", 'Rewind Film']",['Italian'],0,0,0,1970
